"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"02130","Boston","MA","Boston-Cambridge-Newton","Suffolk County",515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0672268907563,2.99997512437811,2.99,2.98753731343284,2.85714285714286,3.30769230769231,3.27464788732394,3.55828220858896,3.6093000522858,3.91416907904638,3.3,3.19718309859155,3.30434782608696,3.2,3.1720114680641,3.60914454277286,3.94090258504826,3.73976608187135,3.44953923389038,3.40192307692308,3.5353982300885,3.4,3.35311820267572,3.57142857142857,3.65191740412979,3.38661971830986,3.11981981981982
"92660","Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange County",516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94905297905731,2.64489420423183,2.64489420423183,2.5,2.4367362005592,2.37151248164464,2.45997088791849,2.4745269286754,2.49964584952924,2.54221533913318,2.75883838383838,2.73487773487773,2.66283117604703,2.61587646182613,2.6555023923445,2.59699624530663,2.55506607929515,2.63536285471658,2.81681951089846,2.84688995215311,2.87381618836537,2.83433014354067,2.87841532578375,2.89609236337617,2.90862290862291,2.9021879021879,2.71203703703704,2.8957528957529,2.71393218758327,2.93491864831039,2.9981724314484,2.8952380952381,3.01666666666667,2.94388224471021,2.92100694444444,2.82496782496783,2.83055555555556,3.12033458944387,3.1508739650414,3.09343434343434,3.00648694091317,3.15258511979823,3.28717112882421,3.33888888888889,3.39569268224168,3.3709760363121,3.44117647058824,3.18971784243173,3.09911616161616,2.9981724314484,2.99411764705882,3.21376281112738,3.27232796486091,3.17240030369527,3.15069827762445,3.25847846012832,3.27437858508604,3.27979761328818,3.16109010163565
"50266","West Des Moines","IA","Des Moines-West Des Moines","Polk County",517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24653739612188,1.2741935483871,1.27542557473501,1.16846361185984,1.2156368221942,1.2156368221942,1.26525198938992,1.23872679045093,1.33663366336634,1.32245836543949,1.31337150244713,1.33378256963163,1.29255989911728,1.3011324462989,1.31544275348276,1.31452581032413,1.30508589791126,1.27676762075675,1.23624212533156,1.33802816901408,1.32273253033004,1.32408575031526
"02472","Watertown","MA","Boston-Cambridge-Newton","Middlesex County",518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5796178343949,2.51205997392438,2.67977144806413,2.62616582135813,2.58589763454189,2.65908115399945,2.68051434223541,2.70588235294118,2.68177932911385,2.75972696130203,2.68835616438356,2.70588235294118,2.86538461538462,2.94221698113208,2.92284866468843,2.90186335403727,2.89940476190476,2.8,2.8,2.81065088757396,2.76319523269012,2.77639046538025
"22901","Charlottesville","VA","Charlottesville","Albemarle County",519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4320987654321,1.32843137254902,1.41047899577301,1.43702579666161,1.43918010752688,1.46666666666667,1.47590032702279,1.37901069518717,1.42387732749179,1.49166666666667,1.53414264036419,1.47864184008762,1.50854478913927,1.59912376779847,1.61608497723824,1.56736805394094,1.60294117647059,1.66721474767311,1.56521739130435,1.57620320855615
"94025","Menlo Park","CA","San Francisco-Oakland-Hayward","San Mateo County",520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21875,4.25404671356306,4.19220372836218,4.19847328244275,4.35,4.3424317617866,4.0787037037037,3.87418981481482,4.16240670500428,3.85724820901812,3.81481481481481,3.9375,3.95287698412698,4.44133416458853,4.53074433656958,4.39864864864865,4.51468531468531,4.47762237762238,4.23361949109527
"84121","Cottonwood Heights","UT","Salt Lake City","Salt Lake County",521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40358744394619,1.40866791133756,1.44843049327354,1.40358744394619,1.44843049327354,1.44843049327354,1.47832585949178,1.55771725032425,1.55032467532468,1.52229299363057,1.4968152866242,1.4968152866242
"90804","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70208333333333,2.39,2.68006700167504,2.39,2.39,2.35454545454545,2.39065217391304,2.46495098039216,2.5,2.62416666666667,2.67169179229481,2.66501256281407,2.42857142857143,2.42647058823529
"75050","Grand Prairie","TX","Dallas-Fort Worth-Arlington","Dallas County",523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15950139945323,1.18106205250597,1.22920517560074,1.21025641025641,1.23740201567749,1.26003210272873,1.27659574468085,1.27659574468085,1.27659574468085,1.27659574468085,1.27304147465438,1.2708830548926,1.27659574468085,1.27659574468085,1.3878633850544,1.37037037037037,1.45534718802324,1.44019943019943,1.33656509695291,1.33727184107029,1.32849604221636,1.35846153846154
"20748","Temple Hills","MD","Washington-Arlington-Alexandria","Prince Georges County",524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60705236486486,1.61786237188873,1.54465592972182,1.50805270863836,1.52384699853587,1.525,1.44716117216117,1.34308510638298,1.3958041958042,1.43181818181818,1.53637566137566,1.59109730848861,1.6398243045388,1.6398243045388,1.56205899363794,1.58282570249558,1.55917553191489,1.60176983510317
"80021","Westminster","CO","Denver-Aurora-Lakewood","Adams County",525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68164216514588,1.69296767144636,1.74392861608569,1.75834335842987,1.78484848484848,1.83939393939394,1.82624593782126,1.85805655883585,1.87242798353909,1.87242798353909,1.78939393939394,1.77333333333333,1.8096479791395,1.84495614035088,1.87386244782655,1.85479797979798,1.87819025522042,1.91619963369963,1.99255431343598,1.98162293960988,1.97030878859857,1.92951306249598
"32811","Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12916399131658,1.1192081604426,1.14546951482868,1.20535714285714,1.21854304635762,1.20535714285714,1.17565698478562,1.16901408450704,1.19640387275242,1.24455825864277,1.25,1.27022943502527,1.23784330985916,1.29464285714286,1.26914929005375,1.30615384615385,1.27247579529737,1.30822501898666,1.24559238363893,1.31113956466069,1.30615384615385,1.29705505761844,1.32088520055325,1.33928571428571,1.351959952486,1.36876951385162,1.35467349551857,1.42923076923077,1.40646976090014,1.41282051282051,1.39072847682119,1.33771599357042,1.36548913043478,1.42923076923077,1.46094750320102,1.50411462568722,1.49231754161332,1.51984635083227,1.49377593360996,1.51452282157676,1.50704225352113,1.51193098795253,1.51315789473684
"10001","New York","NY","New York-Newark-Jersey City","New York County",527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93478260869565,6.16388112431089,6.10555555555556,6.02033110745051,6.01587301587302,5.97959183673469,5.90909090909091,6.02057613168724,6.07356671740233,6.16388112431089,6.17507006224134,6.17138364779874,6.09173526165732,6.09432083171395,6.09677419354839,6.03975535168196,6.02057613168724,6.08626198083067,6.02057613168724,6,6.01797954954339,6.02779187101866,6.01587301587302,6.01797954954339,5.82694073664231,6.04784970381301,6.00656476582403,5.89093701996928,6.01797954954339,5.89093701996928,5.90831918505942,6.01797954954339,5.91791044776119,5.85106382978723,6.05594405594406,6.01363636363636,6.23692818680489,6.07260989409546,6.12096774193548,6.0530303030303,6.09677419354839,6.05594405594406,6.07954718031791,6.09677419354839,6.09677419354839,6.12096774193548,6.24130891161572,6.32258064516129,6.20609092262221,6.27972027972028,6.11246943765281,6.12096774193548
"73112","Oklahoma City","OK","Oklahoma City","Oklahoma County",528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.894444444444444,0.905172413793103,0.88785046728972,0.855555555555556,0.827777777777778,0.857885304659498,0.899640287769784,0.908119658119658,0.892857142857143,0.952380952380952,0.861111111111111,0.910344827586207,0.900819672131148,0.917241379310345,0.937931034482759,0.917241379310345,0.894308943089431,0.91304347826087,0.917241379310345,0.916954022988506,0.951724137931034
"94606","Oakland","CA","San Francisco-Oakland-Hayward","Alameda County",529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15806318397687,2.9894696969697,2.99006493506494,3.03666666666667,2.91149425287356,2.825,3.06065705128205,3.13035714285714,3.10952380952381,3.15833333333333,3.06645833333333,3.15833333333333,3.48837719298246,3.34071782178218
"60563","Naperville","IL","Chicago-Naperville-Elgin","DuPage County",530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61517976031957,1.59259259259259,1.67466666666667,1.73788397079756,1.73223296888141,1.76149425287356,1.76293103448276,1.74933333333333,1.68733333333333,1.68133333333333,1.675,1.73837209302326,1.67940012463681,1.73585271317829,1.74951791635429,1.75816993464052,1.77230359520639,1.7429435483871,1.725,1.69859913793103,1.64390243902439
"60540","Naperville","IL","Chicago-Naperville-Elgin","DuPage County",531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62244897959184,1.85230460630551,1.90685640362225,1.73355079217148,1.75828074776929,1.85026202857576,1.71338041610994,1.79862068965517,1.79862068965517,1.79404718693285,1.74301675977654,1.7341935483871,1.63741935483871,1.7501724137931,1.78947368421053,1.81161290322581,1.84045152944122,1.86287192755498,1.85330138649288,1.85579196217494,1.78947368421053
"22033","Fairfax","VA","Washington-Arlington-Alexandria","Fairfax County",532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41217599702173,2.46522411128284,2.48737179487179,2.44589549259943,2.30198155419596,2.37550536820119,2.61,2.31817830313743,2.2972602739726,2.34722222222222,2.34826864535769,2.27857142857143,2.30911910669975,2.29289940828402,2.30496453900709,2.30496453900709
"85226","Chandler","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31510791366906,1.27625899280576,1.28591549295775,1.28947368421053,1.3203125,1.3136690647482,1.3245488556338,1.3265625,1.3078125,1.32142316595442,1.44225352112676,1.52513227513228,1.5312,1.55270655270655,1.55235327635328,1.59895833333333,1.61538461538462,1.62377819548872,1.61804511278195
"91764","Ontario","CA","Riverside-San Bernardino-Ontario","San Bernardino County",534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83472409152086,1.86832924678453,2.00328288940817,2.02739726027397,2.03135888501742,2.01369863013699,2.01369863013699,2.01369863013699,2.01369863013699,2.0986301369863,2.15077319587629,2.08923599509968,2.11266094420601,2.11538461538462,2.15208613728129,2.20473122238586,2.22809278350515,2.16,2.1503355704698,2.25287310454908,2.19429874370076
"70118","New Orleans","LA","New Orleans-Metairie","Orleans Parish",535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43796992481203,1.6875,1.66964285714286,1.67132216014898,1.66666666666667,1.61538461538462,1.65178571428571,1.61858407079646,1.49294871794872,1.55,1.57142857142857,1.54315642458101,1.47368421052632,1.5,1.5,1.56047077922078,1.64705882352941,1.53846153846154,1.69230769230769,1.70714285714286,1.56
"60654","Chicago","IL","Chicago-Naperville-Elgin","Cook County",536,,,,,,,,,,,,2.11840329835082,2.13891625615764,2.21743470218276,2.27857142857143,2.22439207240118,2.33990147783251,2.38,2.37735849056604,2.4346045867932,2.39605110336818,2.44444444444444,2.41045751633987,2.38,2.36149478207489,2.33990147783251,2.42821656213025,2.43076923076923,2.47119815668203,2.46666666666667,2.4867701452489,2.44803512153335,2.46712802768166,2.49865735767991,2.50645994832041,2.52559726962457,2.54440599769319,2.62115621156212,2.67739195027407,2.69444444444444,2.72649773779188,2.73856209150327,2.70722996515679,2.69027777777778,2.6320645905421,2.58071721150772,2.58972277264054,2.56227758007117,2.51824817518248,2.5726392251816,2.66626020100429,2.70394932526163,2.83509803398749,2.86836705614135,2.74299634591961,2.77228915662651,2.68292682926829,2.70313315926893,2.66310794780546,2.68324848970485,2.67933491686461,2.58897627050475,2.66310794780546,2.76470588235294,2.75955428088751,2.73890339425587,2.65441547518923,2.73241061130335,2.78260869565217,2.8350144092219,2.79225147858107,2.91755793226381,2.7780487804878,2.9069306656832,2.87485779294653,2.82834101382488,2.77560975609756,2.88875878220141,2.84907834101382,2.75881683731513,2.7409381663113,2.73241061130335,2.64908722109533,2.71445086705202,2.76283037561558,2.79425287356322,2.84358585858586,3.01428571428571,3.02738336713996,2.95171089474211,2.98051948051948,3.03771774081126,2.88436268068331,2.77317073170732,2.74415405777166,2.89135618479881,2.84116022099448,2.9234919844217,2.91619479048698,2.96385542168675,3.03424657534247,3.0113161322751,3.01447527141134,2.87421050566867,2.88056523422377
"90029","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66964285714286,2.61939655172414,2.65925925925926,2.49136904761905,2.62507836990596,2.88235294117647,2.78688524590164,2.774,2.65833333333333,2.60714285714286,2.57142857142857,2.75,2.73267074413863
"07307","Jersey City","NJ","New York-Newark-Jersey City","Hudson County",538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83766233766234,2,2,1.87444444444444,1.8,1.93511259977195,2.01834862385321,2,2.26785714285714,2.22252747252747,2.28571428571429,2.16666666666667,2.28571428571429,2,2,2.14285714285714,2.19642857142857,2.37051743082609,2.28869047619048,1.98333333333333,2.11764705882353,2.45,2.19230769230769,2.04910714285714,2.05952380952381,2.0625,2.14285714285714,2.19208211143695,2.19349868283712,2.15833333333333,2.14615384615385,2.15384615384615,2.13075060532688,2.19230769230769,2.2911051212938,1.99285714285714,1.99285714285714,2.13310580204778,2.02573529411765,2.13310580204778
"80227","Lakewood","CO","Denver-Aurora-Lakewood","Jefferson County",539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58698122983837,1.63741935483871,1.69304332053092,1.68823680534125,1.68046571798189,1.72862453531599,1.7179802955665,1.71348314606742,1.74551674374935,1.74596174040086,1.78448275862069,1.77551020408163,1.76644295302013
"19130","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61460805577952,2.77387640449438,2.55607774359365,2.3685254748426,2.68247126436782,2.62465373961219,2.59913793103448,2.59577278731836,2.65450264021693,2.68534482758621,2.75,2.87742250350289,2.8593070036317,3.04965517241379
"76107","Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65127020785219,1.696802646086,1.68540669856459,1.6652511419007,1.56708860759494,1.67382347555393,1.75915750915751,1.69900685373388,1.83428571428571,1.82338308457711,1.86379083166421,1.88910891089109,1.88764955867931,1.71484648270501,1.56804928023537,1.76068376068376,1.86136006289308,1.86323529411765,1.83159746053535,1.93591455273698,1.96929238985314,1.96363636363636,1.96363636363636,1.95757575757576,1.9030303030303,1.9030303030303,1.9243942649674,1.81575433911883,1.81212121212121,1.81634398878138,1.82424242424242,1.82424242424242,1.84848484848485,1.86060606060606,1.91861443071818,1.9896449704142,2.00443786982249,1.99048913043478
"78413","Corpus Christi","TX","Corpus Christi","Nueces County",542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25426246064279,1.2668428005284,1.26887661141805,1.25714285714286,1.24042272126816,1.26887661141805,1.27883857477539,1.27852754926276,1.29236739974127,1.27762430939227,1.30902861993694,1.24285333768678,1.28828093450074,1.32727619534625,1.21312814487394,1.26887661141805,1.30647291941876,1.31930693567306,1.39813374805599,1.35477174634289
"30084","Tucker","GA","Atlanta-Sandy Springs-Roswell","Dekalb County",543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32359422492401,1.29508196721311,1.29607420189819,1.28688524590164,1.36590909090909,1.36018237082067,1.32095817050224,1.27867647058824,1.28419452887538,1.38794926004228,1.4184718969555,1.35654761904762
"33611","Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57270065405871,1.63114754098361,1.59558823529412,1.52410167159948,1.66666666666667,1.69171779141104,1.79294478527607,1.83128834355828,1.82208588957055,1.72955974842767,1.70269758210032,1.68711656441718,1.62397764302208,1.55343329892676,1.68098159509202,1.73076923076923,1.75603905496625,1.89117647058824,1.88343558282209,1.83987441130298,1.87883435582822,1.74754098360656
"02139","Cambridge","MA","Boston-Cambridge-Newton","Middlesex County",545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48378819969743,3.49,3.50130208333333,3.5855106888361,3.64465502230582,3.55398982188295,3.67417677642981,3.64015151515152,3.72028892286275,3.71381507221001,3.64015151515152,3.70883882149047,3.65454545454545,3.65454545454545,3.62040133779264,3.58452380952381,3.55295315682281,3.51980198019802,3.49212598425197,3.50193798449612,3.49553001277139,3.4767564616696,3.4767564616696,3.54545454545455,3.59973821989529,3.57341560343025,3.57699897657884,3.51213282247765,3.49104528256282,3.43564356435644,3.424,3.512,3.51990099009901,3.51980198019802,3.47272727272727,3.55295315682281,3.613369467028,3.54920212765957,3.61688540241032,3.56627274628739,3.49212598425197,3.54247981747982,3.58208955223881,3.69922027290448,3.6480686695279,3.66507622811971,3.63616727941176,3.67034632034632,3.71308600959764,3.62122429094357,3.65454545454545,3.57699897657884,3.64285714285714,3.63802083333333,3.54920212765957,3.53607254814151,3.5472972972973,3.55107764224119,3.6875,3.8474870017331,3.83882149046794,3.78787878787879,3.87196765498652,3.71036256320001,3.69803001876173,3.70675453047776,3.77622377622378,3.7974025974026,3.73270676691729,3.75166370896185,3.82165605095541,3.88513513513514,3.75992063492063,3.85505124450952,3.72154963680387,3.70055865921788,3.6343137254902
"94608","Oakland","CA","San Francisco-Oakland-Hayward","Alameda County",546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43092522179975,3.52479246738773,3.71937984496124,3.41454802259887,3.76040353089533,3.39455782312925,3.46185019822891,3.36126373626374,3.24422843256379,3.27743902439024,3.57142857142857,3.64779874213836,3.52112676056338,3.56167056986729,3.59115373195473,3.42997198879552,3.57142857142857,3.70943396226415,3.49772036474164,3.49683143219265,3.48165817729631,3.47081218274112,3.65976720301267,3.72350539515894,3.70029702970297,3.72916666666667,3.45454545454545,3.50911458333333
"11249","New York","NY","New York-Newark-Jersey City","Kings County",547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.41352469186864,4.39851648351648,4.53846153846154,4.58579881656805,4.61428571428571,4.73333333333333,4.75797101449275,4.49904953594991,4.43333333333333,4.52307692307692,4.44649446494465,4.52931649998818,4.68906391008286,4.62574850299401,4.58350402825295,4.41832531673911,4.25196850393701,4.40510835913313,4.58549455943713,4.51988258570919,4.48394582728489
"28273","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28801169590643,1.1686694489195,1.17169069462647,1.2640099626401,1.28899356800297,1.31648936170213,1.33024276063129,1.35372340425532,1.29112662013958,1.28723404255319,1.4022363325642,1.38158716121313,1.39627659574468,1.40011463864675,1.36152954808806,1.3965744400527,1.37254901960784,1.43325526932084,1.403981264637,1.38962765957447
"33401","West Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",549,,,,,,,,,,,,1.58312447786132,1.57710280373832,1.5860806386767,1.5,1.55210745715609,1.50228672844246,1.52741774675972,1.52091254752852,1.47821393099279,1.46067415730337,1.46563119629874,1.43790849673203,1.55440414507772,1.5829506615504,1.60568198720809,1.52173913043478,1.52173913043478,1.56741573033708,1.57776197249881,1.52173913043478,1.55440414507772,1.54474593218798,1.49668600695004,1.48026315789474,1.46787960467206,1.55109489051095,1.59952831181958,1.56315789473684,1.58829025225786,1.62162162162162,1.58730158730159,1.58730158730159,1.59420289855072,1.60642570281124,1.64233576642336,1.85393492480107,1.761233558898,1.7273784446836,1.64233576642336,1.67330677290837,1.69533262950525,1.71867630075014,1.74687565181117,1.77270762841392,1.77247121455986,1.80722891566265,1.74342105263158,1.79106791893546,1.69322709163347,1.74302788844622,1.79282868525896,1.79580458653192,1.83191076752592,1.84601751514418,1.83489075168339,1.84210526315789,1.89243027888446,1.92231075697211,1.94223107569721,1.89243027888446,1.90239043824701,1.92090395480226,1.93353102112257,1.96506550218341,1.89342010838633,1.92962542565267,1.92231075697211,1.96215139442231,1.94078947368421,1.94094359895723,1.92231075697211,1.92269384002452,1.92515337423313,1.90789473684211,1.98281646432241,2.00803212851406,1.96719160104987,1.95652173913043,2,1.99203187250996,1.9654897920959,1.94109772423025,1.95729537366548,2,2.01478494623656,1.99203187250996,2.02173913043478,2.2,2.13768115942029,2.11764705882353,2.16535433070866,2.30374978838666,2.29854330584258,2.6327829377365
